-2.215989794687673609e+01 -8.286247608785462404e+00
1.704076269496543006e+01 5.396870446888932804e+00
-1.644431108442682188e+01 -5.137214422156512583e+00
2.945379150218499120e+01 -1.476471771536300004e+01
1.536577768016002743e+01 3.153823662783709292e+00
7.495994342526671517e+00 2.740720930921528264e+01
1.467600838499570237e+01 1.800270308431782951e+01
3.307741241320177750e+01 1.003660631613848864e+01
3.741780065846820880e-01 2.629179776351003284e+01
2.250914654953347593e+01 8.788835914831228280e+00
-1.002361895133691760e+01 3.215929972353970356e+01
-1.906031953907665510e+01 -5.004239740364566202e+00
2.069768590652927287e+01 2.618541717610572306e+01
-2.072468843734450772e+01 2.059233389533229541e+01
-2.029181509992122656e+01 3.222177464381763556e+00
-1.858696148393449832e+01 2.229608812108106619e+01
1.628217801389747876e+01 2.301056962590974919e+01
6.842461075882251720e+00 1.923335058660741481e+01
-2.419251935454422409e+01 -1.599412115442855864e+01
-1.680034282895964282e+01 1.071488188665487762e+01
-2.272829905562589126e+00 -2.055429829427895427e+01
-1.702912292020671359e+01 -1.182709033155237854e+01
7.758539602004838054e-01 -2.521220465561714619e+01
1.621243808803890829e+01 6.560089250834960417e+00
2.562855435204382459e+01 5.733433112781155527e-01
9.926505370652733973e+00 -3.236546734460593200e+01
-1.634313939552513517e+01 -2.155149941849003170e+01
-1.698177410824515476e+01 1.240139194642557285e+01
-7.514435936415518213e+00 1.626667845407110491e+01
2.803659786571007473e+01 1.073039758336656213e+01
1.845937652073740765e+01 2.689460164729608849e+01
-8.232050322514112395e+00 -2.157285308543281488e+01
6.198412557812166490e+00 1.759789368678149657e+01
3.475460295298703262e+00 -3.036396641734655688e+01
1.847444157444644475e+01 2.348087909423253805e+01
9.916887694312986667e+00 -1.306572106468085082e+01
-4.414619833043638586e+00 -3.443523751885223305e+01
7.294762379129179131e+00 -2.101501028681427741e+01
-1.922552094336330342e+01 1.847636450998614066e+01
2.051753612034961982e+00 1.689276718290224721e+01
1.605327177472153366e+01 8.259026295412141394e+00
1.481449744782973710e+01 -3.098116545843802783e+01
3.186257761059257732e+01 -1.307072706586315824e+01
4.195558971256606817e+00 -2.444621754404610670e+01
-1.656846875450201750e+01 -2.721696466265311543e+01
-1.073078189963406714e+01 -2.679271785149164842e+01
2.630662600903453097e+01 -1.255096543784060792e+01
-3.388288373507552187e+00 2.898146222789935678e+01
-1.165228280711136577e+01 1.636961756390858014e+01
-2.027242859410743492e+01 9.431468227912638724e+00
2.157124223641141825e+01 2.182372795276208066e+01
-1.515418024179164469e+01 1.818629682134042724e+01
9.213362977396611697e+00 -1.459261770575748685e+01
-1.303621380123384199e+01 2.662749568928308719e+01
1.473908954814942618e+01 -2.853669224316217523e+01
-1.280498326960679023e+01 1.790642505488476388e+01
1.367523579701781422e+01 2.300281171261982038e+01
-1.739905044135414158e+01 1.340389470283986384e+01
-1.888548883876154960e+01 9.527696969789744230e+00
-3.209848355221362937e+01 3.486545370483366657e+00
2.255256671578655059e+01 -8.803318084586862824e+00
1.745017346617239085e+01 -5.336806525395775047e+00
-1.984060021959006193e+01 1.831034114157305837e+01
-2.300990595526280913e+01 -1.222074464831045759e+01
-1.332097451668386334e+01 2.962325999499056550e+01
4.629731094729833352e+00 -1.741285941288110095e+01
1.129035963368983353e+01 2.620191263184088371e+01
-2.162602481928676212e+01 -1.640810415528566679e+01
-1.844075982526535995e+01 2.912405168810700928e+01
-2.988725559710409385e+01 1.264774399873937583e+01
-1.753559395582041347e+01 2.052875644461087390e+01
-2.109367000573476503e+01 -1.580218321279425808e+01
2.333903175534041097e+01 -2.509813376533795548e+00
2.204906883990544486e+01 8.341510248575218611e+00
2.652647747366946263e+01 1.310011267151929992e+01
-3.330033796337608720e+01 5.374071259809018564e+00
-1.529270192411339480e+01 -3.879993016751398294e+00
-2.037131260612442318e+01 -2.105079304161502662e+01
-2.201584466044419841e+01 -2.578840364451113487e+01
-2.740096494726707732e+01 -1.887916359012694301e+01
5.363466540633212709e+00 1.613573830999204617e+01
-1.154637944755969237e+01 -1.184725761697377422e+01
-1.674571318620936111e+01 5.618904227533728424e+00
6.754500886453093322e+00 2.575474728724464057e+01
-1.876964666745051957e+01 2.658047867332703262e+01
1.826584934924620285e+01 -1.272429014680801984e+01
-2.710727521690775177e+01 1.474845275669294509e+01
-2.823587308653267058e+01 -9.213447212664007679e+00
3.416777553197036355e+00 1.840990043495473927e+01
-2.407829277041846439e+01 -2.331068861170160744e+01
-2.001981956618086045e+01 5.285643891060560762e-01
4.049836505814805143e+00 1.769529712493140750e+01
-2.403274809725503047e+01 -5.835777261429974772e+00
-1.572762041265137967e+01 -1.459212357576276453e+01
2.498371537646786322e+00 -2.456852730336088086e+01
-1.445725044839440088e+01 1.240727319115681659e+01
2.484654802433876242e+01 -1.768306692513307254e+01
-2.001413735286539364e+01 2.304112435532456971e+01
-1.304846841109436006e+01 -2.149482773386263190e+01
1.245573438126326238e+01 -2.717626627178561804e+01
2.026321997964839383e+01 -1.000243600199532601e+01
-3.674185842034287219e+00 -2.812670934778040177e+01
-4.682566805171517466e-01 -2.351411967591475261e+01
2.547025786586551988e+01 7.760233871235375780e+00
-1.319125401571121614e+01 2.411207463338581647e+01
-1.541759583111003451e+01 5.466820693741396120e+00
2.092417460292692866e+01 -1.877702724565573789e+01
-4.007761348732443163e-01 1.553934440254017524e+01
1.614494909699923397e+01 2.046910003554642810e+00
1.882634627420031848e+01 -3.509660327421135761e-01
-1.949412965110125739e+01 1.773520900104063713e+01
2.048511101220734787e+01 9.512381991470671982e-01
-1.491705040046630693e+01 2.525976329349062866e+01
1.792466356294877272e+01 -1.491750267042906586e+01
2.569338710522457347e+01 -1.091127202247560390e+01
9.512632993024372041e+00 2.507596635135453766e+01
5.116843383694771319e+00 -3.149079818490956129e+01
1.910432949286104432e+01 1.045953413433635149e+01
-2.872839863316335851e+01 -5.615169842676112744e+00
-2.083518525038745040e+01 -1.891709024676932671e+01
-1.073043422520391488e+01 -1.744690195658639809e+01
4.093908566863501797e+00 2.803270481403187731e+01
1.529027762585205963e+01 -2.361697519763490050e+01
1.271954797713479834e+01 2.217651461592280882e+01
-1.579664832196178459e+01 2.912647664971508021e+01
2.137602257811074935e+01 2.333533597940444793e+01
1.881015299556728948e+01 -2.226206234783973059e+01
1.671404808640131279e+01 6.006815036581934386e+00
2.393579820282302251e+01 3.063915047351355003e+00
8.309127169399912916e+00 -1.415406733274127582e+01
-1.552413008995661947e+01 6.859886637939228926e+00
-8.722926446966586811e-01 2.805582759553143291e+01
1.970402802321831359e+01 -7.672394860572807396e+00
1.173509314145153581e+01 -2.209693648982574032e+01
-3.822521283250178037e+00 2.743865577636708153e+01
-3.248587214316633265e+01 5.883902567464534883e+00
-2.871482886118538502e+01 1.689752950286631261e+01
1.670996315063337434e+01 -9.551030915241495833e+00
-2.126942342484696269e+01 1.040103317838597441e+01
-1.703863116471847405e+01 -6.913308596753006796e+00
2.135461627753248592e+01 5.847890768701791586e+00
-3.142736098543330314e+01 4.726332129118496539e+00
9.522131958129975260e+00 2.471614018820472580e+01
-2.177176039758593618e+01 -1.475094686139407862e+01
-2.233475859814192166e+00 -1.545116093052568473e+01
-9.131882884533174760e+00 1.479852377460750468e+01
3.142674276569990965e+01 9.329977525009095274e+00
-1.917752895364804644e+01 -2.261832407579393234e+01
2.062748274910541468e+01 1.962107511551398176e+00
-1.419355302674437702e+01 7.980422015541571490e+00
-1.572657305730895594e+01 1.240018706778585411e+01
-9.203172522981509118e+00 -2.797722970808480980e+01
1.381417621560569842e+01 2.909933610654364955e+01
7.979000291340432760e+00 2.529519064476065893e+01
-2.484991085959486057e+01 5.415623705310587788e+00
2.308384609702867962e+01 -8.839824209366641483e+00
1.294815247576148032e+01 -3.058256596804139704e+01
2.216122521140672319e+01 -2.461562802970530583e+01
-1.052867262889213329e+01 -2.426775590022520390e+01
-3.144522427639136097e+01 5.888735360738307278e+00
1.682366096016952284e+01 5.923938776368915526e-01
2.819594645121220600e-01 2.307522100191273395e+01
2.893238288334442743e+00 -1.737978791157998515e+01
6.290823625045118384e+00 -1.363066173844331708e+01
1.661273929175627728e+01 -2.895188285571085274e+01
-1.403945107026103223e+01 -1.216315918092016801e+01
3.012374161878735279e+01 -1.596132982333450379e+01
-1.179498796050277498e+01 -3.168082844307781798e+01
1.018745994447522207e+01 -1.886169886262425521e+01
5.620965293500902682e+00 -1.743392397061118970e+01
-6.048872236692662163e+00 1.462257808684795002e+01
7.060968020072026619e+00 3.313928123924765856e+01
-3.351632888655675102e-01 2.791059379654630845e+01
2.817938154148684404e+01 1.639454120359933142e+01
-1.050382287972191442e+01 -1.857353257747213959e+01
-1.858130290766471759e+01 -7.940619398612365210e+00
1.554360609070173593e+00 -2.010389143843842064e+01
2.834367599089919665e+01 -1.419401478776373260e+01
-2.829364383583160247e+01 1.101314887984579727e+01
3.055808790957788901e+00 1.860212200147782369e+01
2.550763371156152814e+01 -1.781821321962668137e+01
-1.232661078733426230e+01 -1.418637465202750114e+01
1.565930779724823374e+01 6.531336210846873769e+00
-3.420434507012673464e+01 -5.732545334616300892e+00
-6.204173257435179778e+00 -3.138327721132548831e+01
-1.459104245942429756e+01 1.132581390923918718e+01
1.889297591247845887e+01 3.596659153247205420e+00
-2.320349532347182020e+01 -7.857826893272235935e+00
-1.013960009177064947e+01 -3.208421577211071707e+01
1.304876532459459249e+01 2.066294469983008497e+01
-2.264469737664468951e+01 -7.311792150482237851e+00
2.265835333129739126e+01 8.451149791581245907e+00
-1.411824535924509405e+01 6.684488552226373947e+00
1.618940239835276529e+01 -2.123489883305049020e+01
-1.465906077397865026e+01 -1.058677411735078699e+01
1.692413544755816446e+01 -6.790868635841847301e+00
2.229159155126880520e+01 2.658118136507129492e+01
3.279973956361688892e+01 1.111036546240201428e+00
-9.260207753824122534e+00 -1.395578469165497459e+01
-2.838143191851647096e+00 -1.975912024457435834e+01
-1.845123109869373579e+01 2.243006840812719815e+01
-2.256690052284794845e+01 -4.378493677815838758e+00
6.006281559880260801e+00 2.433676402517293624e+01
-1.558863126490772366e+01 2.858533185628788331e+01
2.012016480943323771e+01 -1.721877358287676429e+01
3.105045173488399612e+01 2.149485828803537335e-01
-1.262919806517752441e+01 -2.362489463348638807e+01
6.365545326508596169e+00 1.535898786628695056e+01
1.715463744709935412e+01 -8.023264516109172462e+00
2.285506017423311675e+01 2.486211505203182881e+01
1.316641068905450496e+01 -2.444099995162740413e+01
2.211476159709599187e+01 2.043938854270209493e+00
3.058957127925163277e+01 1.546733656026006365e+01
1.337515717304652263e+01 -2.055470788979279462e+01
6.481509242708848539e+00 1.525623314906607320e+01
-1.567385765421554744e+01 -2.612107578795397700e+01
-1.461582000958648209e+01 -2.421869718153626394e+01
3.271257210508650815e+00 -3.079845709002596621e+01
1.513507704093194839e+01 6.706990208257910258e-01
1.462895548221769104e+01 4.574393185282827012e+00
-8.342852333276438159e+00 -1.738118012540154567e+01
7.570557638045899651e+00 -3.202764827523692759e+01
-6.336667274373192882e+00 1.474671635690375560e+01
1.737233223287424266e+01 -4.290126976134400749e+00
-4.495901085693037036e-01 1.556535387516083624e+01
-1.882891012262659913e+01 5.540472051158162436e+00
-1.610579054083284944e+01 2.664587456822652811e+01
2.752052919770314787e+01 -1.121052788730328587e+01
2.321509626778880886e+01 1.617642688026360176e+01
2.444969243987810614e+01 -3.781607041130778057e+00
6.305426181373579020e+00 -2.422270111748433052e+01
-2.829634839318185158e+01 -1.491819059644920209e+01
9.992441983141175044e+00 -2.400266135833516756e+01
-2.177155176216163568e+01 -1.139003121123300666e+01
4.490311462843552981e+00 -1.971404961271636225e+01
-1.293964573808070284e+01 2.321409335755138770e+01
1.978088114390757468e+01 -2.451869052490027556e+01
1.601410452315470678e+01 -1.910754745804540988e+01
-1.662838041097975861e+01 -2.347581726052436935e+01
1.488495891720939746e+01 -6.857354382437232942e+00
-1.526928582970980841e+01 -7.318619899419500641e+00
2.936822877934385900e+00 2.595267236760355445e+01
2.493363859612349742e+01 1.806268075295700015e+01
-3.069521484345097306e+00 -1.774854223130058273e+01
-4.487946051286863636e+00 1.630611631055653632e+01
-1.869010041104319342e+01 6.128296068203777924e-01
2.513023382773106551e+00 -2.635114048273474907e+01
5.724816286315520530e-01 -2.410356287557808130e+01
7.772889823524416819e+00 -1.832217082835322586e+01
1.080298653802559183e+00 3.125327872674362339e+01
7.204534121096108912e-01 1.775504929014822153e+01
-1.434950721150278596e+01 -1.364908050888787017e+01
-2.670401541300932990e+01 -5.333135160708606826e+00
6.123689755583038297e-01 -3.218285269892700029e+01
1.316950210336516847e+01 -1.825948027936010121e+01
2.217716342346618319e+01 -2.042517568426067598e+01
2.413720586754563158e+01 -2.795221622447728205e+00
9.853665162118071308e+00 -1.349247628185129777e+01
-7.325899340208203547e+00 1.885130080287031618e+01
-2.472792374229840817e+01 1.391695067830991484e+01
1.191205476765200011e+01 -1.346464433977307529e+01
-1.228436357201725038e+01 1.825152613329368378e+01
1.713299224316462599e+01 -1.891954051946676785e+01
-2.812533513793993833e+01 2.054039460188090871e+01
1.800382222038376767e+01 1.047828617073029456e+01
9.670164465931845754e+00 -3.280484014568126128e+01
2.475866697629082225e+01 1.145046129474015650e+01
1.334006469216496349e+01 1.120398431517845772e+01
-3.187897448727273897e+01 -1.569676637767743882e-02
2.365587446542135197e+01 -2.756127429431323606e+00
-1.564158303299026898e+01 4.385098154938687820e+00
-9.170832392125310761e+00 1.483991447195472269e+01
-1.976159833937872534e+01 -3.374908636909853765e+00
8.617290567061508533e-01 -1.768323914687845999e+01
1.707468054835673499e+01 -1.341356191819286892e+01
2.404143103974321605e+01 -1.245064973176634737e+01
-2.195204134382437289e+01 6.955537967562985813e+00
2.429584592476645355e+01 -1.826955260481889454e+01
-1.159176244393833244e+01 -2.817841984877285455e+01
1.581833290929210811e+01 -2.449105317551294547e+01
2.095759877753010869e+01 1.049031129720374622e+01
-2.483499599260731117e+01 9.303818120416959658e+00
-1.770251847621136676e+01 7.290015269288031341e+00
1.823092305544666658e+01 -2.040046139692122651e+01
-1.815262529037268591e+00 -1.923585134250988560e+01
-2.128154482439937922e+01 -2.134956821198722920e+01
-1.073427428347467583e+01 1.602000812965008691e+01
-2.857812536636486911e+01 4.440293313454343860e+00
2.346864192683980477e+01 -1.107852752061914003e+01
-1.328562215959899184e+01 1.168087014692082803e+01
1.909052740736921905e+01 2.346826480497102629e+00
1.400693481960244924e+01 -6.418877122690624049e+00
2.403998317204027302e+01 -1.168327042096533219e+01
-4.826367934988029518e+00 -1.492275548646824213e+01
-2.190760355098830203e+01 -2.589207437110833254e+01
-1.272337346436645511e+01 -1.429462186460208351e+01
1.567963307347154611e+01 1.405861348011292655e+01
-3.206498220985773973e+00 3.355179528112783771e+01
1.171006548052010032e+01 -2.440853000104513626e+01
7.729091713915132722e+00 -3.359650521608772067e+01
1.142363921931724491e+01 9.845749972844899389e+00
-1.908348226126253877e+01 -1.437144883103133353e+01
-2.709537636293325491e+01 -7.297442894818361170e-01
-2.280402313138840498e+01 1.410540312051585765e+01
2.098899529579368206e+01 1.753775612527783068e+01
-2.744650984519360293e+01 5.113324247113867571e+00
2.482769317920215713e+01 -8.355169604564512964e-01
-1.598742141572301101e+01 -1.892840195212783883e+01
7.421582976801564868e+00 1.488668676445865557e+01
2.188553831062730026e+01 -2.653217169679366094e+01
3.000496664179297568e+01 -8.214490868044943994e+00
2.252391074243497471e+01 -9.631682210241207187e+00
1.895814271169748011e+01 1.296371084157570408e+01
-1.815469207726382095e+01 -2.487462083112612277e+01
1.258742886907620218e+01 -1.113732734611611441e+01
-3.204767381274231752e+01 -1.277895309265970347e+01
-3.050031697117698926e+01 -1.163684095819547082e+01
1.232936104455665394e+01 1.347248846022662150e+01
-2.576882495318757904e+01 -1.435205408813505734e+01
-5.703208992972938596e+00 -2.401909767041336607e+01
2.225990689130984634e+01 -2.383154290008137366e+01
-2.245603769642884018e+01 4.269795691821676620e+00
-1.495841054076718279e+01 2.998849664935056225e+00
